4925, -9982, 8574, -12027, 1679, 6116
4685, -10612, 8585, -11761, 1694, 5716
4537, -11172, 8595, -11374, 1666, 5259
3993, -14452, 10325, 14346, 879, -6342
3141, -12934, 9198, 14734, -2485, -6063
3084, -11440, 7454, 14352, -5513, -5739
4175, -10153, 5372, 13551, -8238, -5128
6618, -9285, 1558, 12247, -4138, -3848
4474, -8366, -294, 11057, -447, -2656
750, -7596, -561, 10030, 2873, -2173
-396, -6772, -799, 9078, -690, -1781
758, -5602, -2167, 8077, -3897, -1626
3693, -4832, -3153, 7152, -6784, -1833
6601, -3948, -4589, 6389, -8174, -2094
7186, -3437, -6492, 5132, -4080, -1818
3305, -2631, -6344, 4345, -395, -1483
916, -2258, -6096, 3821, 1919, -993
1082, -1936, -6954, 3135, -1549, -678
3749, -1479, -8306, 2656, -4671, -600
6650, -805, -8568, 2247, -7480, -982
9262, -438, -10494, 1770, -3669, -1286
8183, 173, -12706, 1128, -25, -1292
4088, 307, -12155, 564, 3253, -890
4326, 415, -10080, 110, -348, -1009
5125, 381, -8168, -244, -3590, -701
5529, 247, -6425, -764, -3712, -281
5480, 147, -4958, -1485, -1858, 56
4984, -77, -3550, -2441, 208, 231
4801, -530, -2204, -3654, 947, 290
4727, -1171, -664, -5027, 1349, 440
4457, -1835, 628, -6461, 2172, 555
4205, -2781, 2068, -7963, 3065, 681
3667, -3748, 3482, -9303, 4082, 753
2813, -4684, 4647, -10405, 4809, 855
2141, -5674, 5689, -11466, 4192, 1251
2025, -6729, 6716, -12523, 2501, 1749
2007, -7776, 7488, -13263, 1256, 2224
1932, -8661, 7817, -13596, 797, 2438
1980, -9494, 8164, -13664, 638, 2387
1848, -10296, 8309, -13328, 1158, 2053
1713, -10982, 8396, -12917, 1661, 1718
742, -13879, 7615, 13462, -8409, -2914
2631, -12565, 5797, 12364, -10845, -3716
5645, -11302, 3914, 10992, -13037, -4280
8267, -10235, 508, 9837, -8456, -4174
6971, -8947, -1208, 8834, -4334, -3858
2997, -8247, -2228, 8331, -624, -3483
4755, -6979, -3388, 7631, -3838, -3275
7178, -5755, -3950, 6753, -6731, -3363
9737, -4629, -4735, 5800, -8760, -3224
11759, -3923, -6945, 4519, -4607, -2619
10006, -3379, -8001, 3401, -870, -2024
5729, -2756, -8006, 2864, 2493, -1695
3628, -2460, -7715, 2287, -606, -816
3390, -2101, -8733, 1811, -3822, -161
5386, -1660, -10368, 1370, -6716, 260
8124, -1035, -10931, 941, -9321, 45
10589, -700, -13114, 455, -5113, 110
9468, -188, -14393, 12, -1324, 505
5244, -133, -13843, -442, 2084, 426
3861, -288, -11964, -1138, 4008, 88
3400, -357, -10193, -2007, 330, -109
4023, -769, -8220, -2976, -2979, -15
4193, -1285, -6245, -4088, -1950, 508
3790, -1784, -4275, -5356, -86, 911
3496, -2578, -2502, -6776, 892, 1260
3215, -3625, -705, -8118, 1174, 1753
2928, -4701, 649, -9283, 1077, 2099
2966, -5708, 2110, -10321, 393, 2360
3139, -6680, 3252, -11160, -75, 2381
3239, -7767, 4507, -11775, -56, 2262
3024, -8636, 5439, -12109, 571, 1964
2703, -9396, 6333, -12251, 1077, 1639
2397, -9978, 6943, -12237, 1171, 1330
2290, -10535, 7359, -12168, 874, 1096
2252, -11161, 7646, -12046, 647, 946
2135, -11687, 7713, -11762, 666, 850
1948, -12105, 7773, -11348, 534, 774
1820, -12425, 7764, -10788, 78, 701
2419, -13881, 6786, 12147, -8404, -4707
4730, -12359, 5087, 10682, -10840, -6409
6212, -11105, 3703, 9295, -13033, -7046
8198, -9835, 1820, 8204, -8453, -6648
10361, -9072, -1482, 6909, -4331, -6035
7049, -7975, -3740, 5971, -621, -5164
3067, -7401, -5292, 5538, 2717, -4138
2660, -6652, -6063, 5030, -830, -2893
5671, -5476, -6571, 4457, -4024, -2622
8381, -4414, -7180, 3663, -5372, -1888
10567, -4028, -8948, 2371, -1558, -1470
8610, -3641, -9411, 1434, 1874, -1326
4472, -2804, -9146, 1450, 4963, -861
3003, -2665, -9589, 1346, 1190, 17
3841, -2091, -11679, 1263, -2205, 674
6733, -1317, -13158, 904, -5261, 446
9337, -690, -14766, 513, -8012, 416
10309, -460, -16566, -58, -3934, 841
7941, -204, -17117, -645, -263, 819
4716, -224, -15803, -1043, 3039, 535
3618, -164, -13647, -1751, 707, 326
3565, -304, -11504, -2496, -2639, 426
4061, -515, -9314, -3212, -5579, 760
4444, -845, -7296, -3969, -5600, 1149
4108, -1188, -5364, -4808, -3532, 1475
3478, -1852, -3422, -5976, -2447, 1550
3145, -2633, -1655, -7166, -2277, 1654
2901, -3474, 109, -8305, -2213, 1910
2637, -4402, 1640, -9296, -1838, 2162
2379, -5364, 3017, -10078, -1391, 2417
2200, -6341, 4205, -10632, -1051, 2487
1941, -7237, 5153, -10916, -717, 2299
1676, -8034, 5794, -11008, -507, 1863
1536, -8805, 6402, -11036, -482, 1318
1399, -9492, 6793, -10998, -288, 746
1196, -10122, 7215, -10922, 53, 223
891, -10599, 7466, -10754, 360, -170
681, -11106, 7659, -10570, 193, -318
5400, -12124, 4084, 6965, -13348, -6283
7814, -11168, 2591, 5965, -8754, -6306
9926, -10670, -579, 5256, -4602, -6231
7213, -9585, -2663, 5063, -865, -5748
3215, -8916, -4027, 5060, 2497, -4696
2617, -8149, -4902, 4551, -1028, -3418
4296, -7159, -7130, 4096, -4202, -2657
7143, -6258, -7911, 3144, -7059, -2456
9705, -5400, -10226, 2189, -5849, -2045
10127, -5210, -12480, 1321, -1987, -1534
6260, -4759, -12582, 1541, 1488, -1162
5080, -4174, -13431, 1543, -1937, -658
6493, -3439, -15157, 1561, -5020, -254
9120, -2633, -15590, 1393, -7795, -460
11485, -1923, -17307, 1070, -5394, -102
11088, -1582, -18853, 424, -1577, 616
7224, -1163, -18686, -10, 1856, 1134
4889, -1310, -16761, -534, 4947, 1051
4226, -1258, -14284, -1385, 1422, 770
4204, -1414, -12227, -2421, -1996, 578
4653, -1763, -9897, -3521, -3989, 749
4721, -2243, -7775, -4582, -2998, 1140
3868, -2725, -5726, -5709, -565, 1470
3140, -3471, -3869, -6991, 785, 1565
2659, -4245, -2038, -8232, 526, 1727
2645, -5162, -371, -9344, -149, 1889
2311, -6127, 1115, -10043, 507, 1987
1944, -7113, 2399, -10505, 954, 1909
1633, -7939, 3507, -10771, 974, 1624
1456, -8745, 4381, -10883, 807, 1271
1338, -9502, 5102, -10892, 745, 909
1243, -10166, 5621, -10803, 865, 513
1045, -10726, 6026, -10616, 1053, 107
854, -11177, 6283, -10355, 1015, -262
767, -11629, 6547, -10080, 613, -509
768, -12003, 6735, -9754, 120, -668
846, -12375, 6893, -9370, -236, -772
900, -12736, 6978, -8910, -360, -850
1790, -12618, 7723, 11971, -12038, -1967
2700, -11382, 6062, 11200, -14110, -3276
4488, -10134, 4735, 9943, -15976, -3713
7316, -8972, 2363, 8612, -11596, -3054
9326, -8538, -1149, 7059, -7159, -2202
5400, -7247, -4242, 6343, -3167, -1545
1583, -6696, -5704, 5965, 426, -936
266, -6115, -5989, 5149, -2893, 26
1726, -5331, -7315, 4640, -5880, 377
4830, -4410, -7157, 4003, -8569, 450
7624, -4008, -8311, 3074, -7263, 598
8013, -3996, -9230, 2293, -3260, 526
4065, -3509, -9259, 2586, 342, -462
2136, -2975, -8357, 2834, -2968, 9
2067, -2412, -8199, 3275, -5948, 568
3534, -1691, -8835, 3706, -8630, 989
6457, -1012, -8467, 3405, -11044, 1037
9088, -704, -10298, 3049, -8934, 1135
8840, -327, -12545, 2683, -4764, 1554
4679, -247, -13088, 2208, -1011, 1199
2661, -209, -11630, 1407, 2366, 722
1957, -179, -9711, 274, -301, 356
2116, -394, -7628, -884, -3299, 294
2216, -685, -5700, -1930, -4155, 398
1693, -967, -3970, -3017, -3116, 433
1199, -1551, -2358, -4270, -2380, 285
844, -2135, -772, -5581, -2631, 142
742, -2925, 748, -6880, -3194, 70
588, -3698, 2214, -8044, -3474, 147
499, -4705, 3594, -9025, -3486, 386
418, -5691, 4701, -9817, -3376, 574
365, -6676, 5733, -10445, -3240, 813
304, -7525, 6542, -10889, -3017, 982
287, -8336, 7186, -11164, -2895, 1103
313, -9103, 7679, -11292, -2885, 1133
376, -9802, 7955, -11265, -2939, 1054
469, -10428, 8089, -11121, -3069, 919
591, -10967, 8158, -10908, -3121, 656
791, -14140, 7810, 9944, -5101, -1842
3272, -12528, 5884, 8576, -7867, -4041
6221, -11105, 4011, 7189, -9767, -4764
8876, -10029, 397, 6226, -5513, -4245
8355, -9388, -2918, 5553, -1685, -3543
4242, -8503, -4575, 5344, 1759, -2610
2862, -8015, -5600, 4661, -1152, -1218
3268, -7217, -7781, 4113, -4313, -500
5966, -6072, -8988, 3224, -7159, -816
8646, -4759, -10137, 2302, -9719, -1095
11058, -4298, -12400, 994, -5471, -450
7465, -4000, -14436, 374, -1647, -295
3442, -3268, -14920, 481, 1794, -8
1814, -3118, -15504, 125, -1662, 1029
2466, -2648, -17167, -74, -4772, 1753
5496, -2095, -17580, -366, -7572, 1585
6739, -1806, -19099, -627, -3538, 2022
2788, -1482, -19024, -848, 92, 2206
1189, -1625, -17642, -984, 2606, 2253
1956, -1213, -16007, -1207, -930, 2182
4633, -1222, -13944, -1533, -4114, 1635
5241, -1313, -12152, -2180, -2584, 1574
5431, -1441, -10323, -2898, 950, 1507
4342, -1680, -8594, -3731, 4132, 1176
3884, -2112, -6674, -4827, 5017, 785
3598, -2644, -4661, -6068, 4503, 625
3562, -3122, -2843, -7432, 4046, 476
3346, -3922, -1060, -8898, 4140, 631
2946, -4854, 522, -10370, 4566, 875
2371, -5978, 2007, -11805, 4805, 1199
1864, -7019, 3331, -13028, 4532, 1622
1513, -8136, 4484, -14044, 3746, 2081
1427, -9145, 5478, -14352, 2832, 2317
1284, -10061, 6126, -14220, 2213, 2272
1233, -10777, 6581, -13824, 1676, 1954
1093, -11297, 6880, -13237, 1325, 1505
948, -11684, 7049, -12510, 982, 1091
868, -12081, 7169, -11713, 454, 812
7561, -11377, -3470, 3018, -3079, -9869
6231, -10388, -4018, 3105, -6048, -7864
6662, -9149, -6080, 3007, -8720, -6793
8247, -7981, -6966, 2358, -11125, -6553
10699, -6856, -8589, 1630, -12907, -5854
11593, -6445, -11007, 807, -8339, -4685
8268, -5677, -11164, 561, -4229, -4221
4165, -5321, -11377, 788, -529, -3582
2986, -4947, -12420, 974, -3753, -2358
4438, -4163, -14455, 1414, -6654, -1446
7271, -3287, -15103, 1741, -9266, -1478
9821, -2461, -16347, 2344, -10003, -891
10733, -2217, -17989, 2202, -5726, 606
9030, -2108, -18041, 1669, -1877, 1855
5825, -2208, -16407, 755, 1587, 1625
5189, -2503, -14022, -489, -137, 1435
5228, -2753, -11529, -1837, -3369, 1303
5296, -3378, -8997, -2983, -1874, 1517
4439, -3996, -6889, -4082, 803, 1330
3666, -4765, -4774, -5199, 1873, 1079
3226, -5445, -2947, -6268, 1702, 714
2992, -6324, -1178, -7274, 1277, 515
2646, -7129, 307, -8070, 1428, 420
2247, -7982, 1639, -8738, 1631, 328
1853, -8743, 2712, -9267, 1565, 220
1656, -9479, 3705, -9698, 1103, 99
1517, -10105, 4553, -9961, 702, 31
1427, -10681, 5285, -10063, 515, -21
1263, -11205, 5812, -9982, 500, -38
1132, -11670, 6193, -9774, 315, -54
1092, -12114, 6406, -9491, -185, -43
