5394, -9104, 9580, -14170, -13973, 10493
6572, -10712, 9206, -15448, -14922, 12721
7581, -12235, 8684, -16227, -15137, 14725
8385, -13389, 8208, -16377, -14501, 16018
8837, -14162, 7713, -16103, -12968, 16273
8913, -14687, 7219, -15633, -10890, 15716
8705, -15055, 6776, -15050, -8940, 14565
8368, -15343, 6448, -14344, -7516, 13011
10458, -17533, 6715, 13269, 1847, -17026
9739, -15983, 5559, 15219, 3270, -18600
8540, -14221, 4135, 16973, 3952, -20017
6776, -12359, 2538, 18553, 3884, -21292
4697, -10427, 801, 19974, 3196, -22439
2817, -8663, -945, 20924, 1714, -22518
698, -7131, -2867, 21244, -91, -21154
-2055, -6211, -5420, 18852, -2214, -16213
-3635, -6024, -7283, 14265, -4691, -11315
-3272, -7061, -7653, 9562, -5813, -6906
-2090, -9631, -6238, 5329, -3537, -2939
-1864, -11841, -3745, 1519, 93, 631
-1692, -11361, -686, -1909, 3360, 3844
-1605, -10293, 1813, -3680, 3687, 4028
-1421, -9087, 3898, -4738, 4304, 3395
-1666, -7977, 5642, -5706, 4728, 2946
-1724, -7056, 6756, -6464, 4137, 2659
-1592, -6422, 7361, -6945, 3302, 2282
-1514, -6159, 7517, -7140, 2356, 1488
-1425, -6208, 7364, -7114, 858, 315
-1275, -6180, 7124, -7030, -1092, -824
-899, -5865, 6984, -7113, -3486, -1495
-121, -5311, 7033, -7523, -6015, -1193
1796, -5511, 7565, -8878, -7957, 1625
3732, -6154, 8005, -10326, -8367, 4739
4984, -6925, 8603, -11960, -7201, 7542
5940, -8103, 9410, -14040, -5727, 10065
6647, -9456, 9910, -15913, -4541, 12035
6841, -10666, 10076, -17572, -3774, 13330
6808, -11805, 9945, -18793, -3846, 14321
6769, -12932, 9650, -19515, -4738, 14986
6917, -13787, 9312, -19579, -6074, 15005
7038, -14396, 8962, -19146, -7051, 14506
7173, -14874, 8600, -18417, -7624, 13416
7166, -15258, 8219, -17456, -7683, 11861
6919, -15486, 7807, -16327, -7177, 10143
6512, -15586, 7366, -15183, -6345, 8498
6081, -15634, 6852, -14138, -5550, 7068
6914, -17457, 9512, 12613, 1535, -9006
7129, -16194, 8850, 14628, 2105, -11314
6697, -14823, 7658, 16442, 2850, -13459
5569, -13407, 5852, 18075, 3262, -15390
3998, -11685, 3357, 19544, 2676, -17128
2184, -9714, 973, 20866, 801, -18152
-177, -7939, -1071, 21445, -1833, -18099
-2385, -6270, -3419, 20877, -3345, -16438
-4400, -4617, -6354, 19388, -4797, -12865
-4249, -4203, -8759, 14433, -6707, -8302
-3045, -6026, -9247, 9713, -6015, -4195
-1954, -8700, -7110, 5465, -2136, -498
-2719, -9768, -4211, 1641, 1353, 2827
-3282, -9191, -1428, -1619, 4337, 3987
-3243, -8077, 1052, -3028, 4361, 3154
-3593, -7017, 2920, -4211, 5209, 2461
-3623, -6120, 4622, -5257, 5255, 2019
-3542, -5361, 5990, -5908, 4998, 1646
-3404, -4769, 7031, -6281, 4338, 1091
-2803, -4289, 7775, -6455, 3055, 231
-2418, -4085, 8196, -6478, 2400, -884
-2320, -3992, 8280, -6344, 1907, -2210
-2241, -3958, 8463, -6208, 746, -3482
-2088, -3804, 8443, -6100, -1047, -4329
-1618, -3357, 8131, -6246, -3382, -4425
-863, -3040, 8215, -7520, -5958, -2567
598, -3250, 8491, -9087, -8612, 361
2135, -4066, 8727, -10699, -10062, 3602
3807, -5510, 9150, -12460, -10756, 6518
5460, -7056, 9640, -14109, -11222, 9143
6330, -8458, 9629, -15287, -11067, 11506
6788, -9992, 9403, -16287, -11076, 13632
7282, -11415, 9096, -16970, -11264, 15069
7785, -12499, 8716, -17095, -10795, 15699
7819, -13311, 8249, -16729, -9218, 15557
7515, -13931, 7800, -16127, -7749, 14763
7518, -14332, 7517, -15387, -7660, 13324
7362, -14564, 7202, -14562, -7685, 11478
6439, -15874, 10120, 11924, 4387, -11530
6572, -14364, 9707, 13924, 4739, -12906
6592, -12578, 9089, 15468, 5287, -14167
6505, -10773, 8291, 16669, 5898, -15324
6069, -9047, 7405, 17772, 6833, -16313
5393, -7527, 6491, 18893, 7690, -17143
4201, -6279, 5132, 20147, 8597, -17665
2617, -4909, 3018, 21409, 9188, -17515
1143, -3417, 594, 22038, 8666, -16446
175, -2163, -1906, 21523, 7084, -14612
-844, -879, -4680, 20075, 4722, -12219
-1932, 103, -7149, 15635, 973, -7794
-1984, 544, -8198, 10794, -2400, -3738
-1100, -533, -7884, 6438, -3454, -87
